"F1 2020 Telemetry of Spa - Mercedes - Time Trial - WET 0","2020-09-27 20:02:42",162.432,10,3,"v5"
FWing, RWing, OnThrottle, OffThrottle, FrontCamber, RearCamber ,FrontToe, RearToe, FrontSusp, RearSusp, FrontAntiRoll, RearAntiRoll,FrontSuspH, RearSuspH, BrakePressure, BrakeBias, FrontTyrePressure, RearTyrePressure,Ballast,FuelLoad
2.0,7.0,50.0,0.0,-2.700000047683716,10.0,0.05000000074505806,0.20000000298023224,1.0,5.0,4.0,1.0,4.0,5.0,97.0,52.0,21.0,19.5,6.0,0.0,
TrackID, Tracklen, EventID, TeamID, WeatherID, TyreID, Lap, LapsInRace, Fuel at Start, MaxGears, MaxRevs, IdleRevs, Online, RoadTemp, AmbientTemp
10,7003.0,12,0,5,8,3,20,10.0,9,13000.0,4300.0,false, 23.0, 20.0
LapDistance,Distance,LapTime,Sector1Time,Sector2Time,Speed,EngineRevs,ThrottlePercentage,BrakePercentage,Steer,Clutch,Gear,DRS,CanUseDRS,KERSLevel,EngineTemperature,RacePosition,Sector,nPits,FuelRemaining,CurrentFlag,CurrentLapInvalid,X,Y,Z,GForceLatitudinal,GForceLongitudinal,GForceVertical,WheelSpeedRearLeft,WheelSpeedRearRight,WheelSpeedFrontLeft,WheelSpeedFrontRight,BrakeTemperatureRearLeft,BrakeTemperatureRearRight,BrakeTemperatureFrontLeft,BrakeTemperatureFrontRight,TyreTemperatureRearLeft,TyreTemperatureRearRight,TyreTemperatureFrontLeft,TyreTemperatureFrontRight,TyreWearRearLeft,TyreWearRearRight,TyreWearFrontLeft,TyreWearFrontRight,SuspensionPositionRearLeft,SuspensionPositionRearRight,SuspensionPositionFrontLeft,SuspensionPositionFrontRight,SuspensionVelocityRearLeft,SuspensionVelocityRearRight,SuspensionVelocityFrontLeft,SuspensionVelocityFrontRight,SuspensionAccelerationRearLeft,SuspensionAccelerationRearRight,SuspensionAccelerationFrontLeft,SuspensionAccelerationFrontRight,MGUKHarvested,MGUHHarvested,ERSSpent,ERSMode,FuelMixMode,Yaw,Roll,Pitch
1563.3896,15570.561,24.774668,0.0,0.0,306.26996,10698.0,100.0,0.0,3.8284898,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,271.78067,5.9869423,-252.38925,-1.547577,0.15999648,0.041270472,308.5387,307.63425,307.2604,305.98376,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.033168845,0.024840232,0.020578979,0.013342734,25.838682,-9.511631,-3.2781847,-1.4435282,283.0839,-644.44763,-861.92664,-862.87915,0.0,0.0,0.0,3.0,3.0,0.5390871,0.012746911,-0.035354495
1567.3789,15574.55,24.820229,0.0,0.0,306.46744,10706.0,100.0,0.0,3.8284898,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,273.82803,6.1656985,-249.00029,-1.6795179,0.13626336,-0.038483743,308.78046,307.87027,307.47495,306.17117,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.033565916,0.024196079,0.02060865,0.013155534,-6.535283,-27.096924,1.5727128,-5.108634,-674.7586,-759.74365,34.017704,-20.842548,0.0,0.0,0.0,3.0,3.0,0.5294241,0.012185117,-0.034322858
1571.4863,15578.657,24.867615,0.0,0.0,306.66278,10714.0,100.0,0.0,3.8284898,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,275.90256,6.3489957,-245.49382,-1.7417614,0.13576086,0.08159283,308.99142,308.12964,307.67813,306.35767,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.034405824,0.023968149,0.020926876,0.013101629,47.322227,11.120508,2.6015465,0.021138577,2536.104,898.4797,-261.2949,-48.64583,0.0,0.0,0.0,3.0,3.0,0.5193365,0.011497862,-0.033556104
1575.6504,15582.821,24.915586,0.0,0.0,306.85663,10723.0,100.0,0.0,3.8284898,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,277.96945,6.534998,-241.92107,-1.7818573,0.13409795,-0.05257651,309.2223,308.39352,307.87857,306.54837,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.03436987,0.02345521,0.02074232,0.012866949,-0.2679269,-24.075817,1.7701755,-9.874069,708.95337,-654.14777,599.1841,-161.18999,0.0,0.0,0.0,3.0,3.0,0.50905913,0.009935528,-0.03158331
1581.2031,15588.374,24.98013,0.0,0.0,307.1129,10731.0,100.0,0.0,3.8284898,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,280.66785,6.7798853,-237.12885,-1.8181497,0.13473299,0.008048731,309.46817,308.61697,308.1362,306.80347,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.034268826,0.023147183,0.020958783,0.012728436,17.194368,12.640695,11.535734,5.350893,1265.5837,709.4629,358.86725,564.5292,0.0,0.0,0.0,3.0,3.0,0.49533412,0.008071714,-0.029337287
1584.084,15591.255,25.012585,0.0,0.0,307.24243,10735.0,100.0,0.0,3.8284898,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,282.04083,6.9065375,-234.63092,-1.8299489,0.13318907,0.11534389,309.59787,308.74197,308.2724,306.93637,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.035663802,0.023407232,0.021090165,0.013153313,56.360043,5.9207,7.760995,11.632044,1756.8701,-222.74785,459.79004,-128.91557,0.0,0.0,0.0,3.0,3.0,0.4882104,0.006943096,-0.02810049
1589.8467,15597.018,25.079216,0.0,0.0,307.49588,10744.0,100.0,0.0,3.8284898,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,284.7288,7.160008,-229.61577,-1.839493,0.13201858,0.10910611,309.84912,308.98386,308.52368,307.1888,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.035139207,0.023521313,0.021700388,0.012954401,37.583595,8.962058,15.579923,15.479976,3333.6719,866.8947,399.49396,1294.7432,0.0,0.0,0.0,3.0,3.0,0.47403157,0.0055433135,-0.026366234
1594.0762,15601.247,25.130112,0.0,0.0,307.67664,10751.0,100.0,0.0,3.788817,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,286.65262,7.3472238,-225.91849,-1.8364693,0.124010205,-0.009407526,310.05194,309.1915,308.70126,307.3725,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.035326198,0.024266357,0.021456541,0.012774741,-54.761967,3.9499445,-8.741343,-19.420242,-8105.3853,-1681.8142,-711.7716,-977.1786,0.0,0.0,0.0,3.0,3.0,0.4636644,0.0051559573,-0.025709271
1598.5,15605.671,25.179161,0.0,0.0,307.86133,10755.0,100.0,0.0,3.7064195,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,288.62604,7.5456457,-222.02625,-1.8370036,0.12663971,0.3743416,310.1853,309.27344,308.88272,307.56177,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.03668413,0.024745466,0.02270936,0.013853776,114.28849,51.438667,4.8009152,23.716137,6577.8604,3410.057,-1985.0802,-296.7416,0.0,0.0,0.0,3.0,3.0,0.45283902,0.0060644653,-0.026891112
1602.7393,15609.91,25.230206,0.0,0.0,308.02927,10766.0,100.0,0.0,3.6667466,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,290.4787,7.7418666,-218.2746,-1.814448,0.11330883,-0.134319,310.44998,309.65244,309.0496,307.7337,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.03517672,0.024528222,0.02176516,0.012882516,-81.530556,-94.41109,-7.8740053,-30.395039,-775.65106,-6064.577,587.90576,-750.7942,0.0,0.0,0.0,3.0,3.0,0.44259182,0.005557118,-0.025705695
1607.1553,15614.326,25.279211,0.0,0.0,308.21533,10768.0,100.0,0.0,3.4897327,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,292.3689,7.9440746,-214.34438,-1.803237,0.1272049,0.043140233,310.54785,309.69064,309.21817,307.93286,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.034708533,0.023609474,0.02119287,0.012726871,68.892204,34.88605,-4.0350475,5.095304,5748.9487,2905.349,1081.6454,567.3226,0.0,0.0,0.0,3.0,3.0,0.4320345,0.006112774,-0.025999427
1612.9404,15620.111,25.34592,0.0,0.0,308.44852,10778.0,100.0,0.0,3.3524036,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,294.78238,8.208479,-209.1661,-1.7688416,0.12236818,-0.012122814,310.78278,309.98724,309.43735,308.19183,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.034712616,0.023556344,0.021117344,0.01326944,-14.106927,-15.72784,3.911178,8.905614,5.753274,247.20798,837.8949,110.56235,0.0,0.0,0.0,3.0,3.0,0.41862494,0.004488523,-0.023753881
1617.1768,15624.348,25.396894,0.0,0.0,308.61987,10782.0,100.0,0.0,3.2272816,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,296.5047,8.401559,-205.35487,-1.7338233,0.117027186,0.13258949,310.92538,310.11896,309.59796,308.3811,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.03434894,0.02381556,0.02176267,0.01332793,-7.557656,11.804667,44.483334,24.14154,-447.17038,58.54205,2717.635,2139.266,0.0,0.0,0.0,3.0,3.0,0.40910855,0.003514121,-0.022555232
1621.6064,15628.777,25.445774,0.0,0.0,308.80096,10785.0,100.0,0.0,2.7481556,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,298.26498,8.60798,-201.35547,-1.646834,0.11883259,0.34795237,311.0335,310.16055,309.7518,308.60312,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.03647535,0.026573999,0.022197431,0.014058198,42.50437,53.84427,-9.653793,0.8045617,2704.7153,-875.006,-476.87402,-638.5838,0.0,0.0,0.0,3.0,3.0,0.3995374,0.004909061,-0.024077773
1625.8809,15633.052,25.496893,0.0,0.0,308.971,10793.0,100.0,0.0,1.9363642,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,299.92606,8.8109,-197.48424,-1.5008423,0.11587625,-0.1494117,311.2084,310.44623,309.83456,308.82864,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.033687856,0.02446664,0.02109901,0.013553064,-49.558475,-47.476,-30.5425,-4.3671603,574.5692,379.68573,-984.47437,73.682915,0.0,0.0,0.0,3.0,3.0,0.39115772,0.005466942,-0.024062753
1630.3291,15637.5,25.546108,0.0,0.0,309.15787,10798.0,100.0,0.0,0.66987276,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,301.61905,9.019511,-193.44557,-1.2529298,0.11551727,0.019594548,311.27368,310.64233,309.91336,309.1406,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.032962922,0.02532524,0.020483354,0.01368184,-12.349961,25.005146,2.717707,22.271036,140.70209,252.90433,1230.2544,2257.6294,0.0,0.0,0.0,3.0,3.0,0.3840599,0.0064840205,-0.02470386
1636.0635,15643.234,25.612692,0.0,0.0,309.4068,10806.0,100.0,0.0,-0.21515489,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,303.7856,9.294201,-188.15958,-0.89072955,0.112089045,0.014658446,311.37128,311.0027,309.9931,309.58737,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.03334574,0.027537983,0.019789133,0.014336923,-52.307014,36.719494,-13.973519,-32.17142,-1710.6637,-2534.8547,1022.0645,141.7602,0.0,0.0,0.0,3.0,3.0,0.37824026,0.0074030417,-0.025440693
1640.2793,15647.45,25.663568,0.0,0.0,309.5939,10809.0,100.0,0.0,-0.34943223,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,305.35614,9.495806,-184.26398,-0.6019851,0.11154593,-0.10461801,311.35052,311.234,310.04614,309.8623,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.03125435,0.02600223,0.019181633,0.01524841,21.712002,29.538872,-25.873463,-28.775597,4466.106,4980.76,-1216.3174,-5903.8325,0.0,0.0,0.0,3.0,3.0,0.37627113,0.0093899835,-0.027459025
1644.6826,15651.854,25.712614,0.0,0.0,309.78613,10818.0,100.0,0.0,0.14801025,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,306.9837,9.70523,-180.18811,-0.39202666,0.10755537,-0.13003662,311.57364,311.50934,310.22095,310.12323,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.029832114,0.027695917,0.018922467,0.015327269,-67.89659,-57.200207,17.902355,33.127872,-1505.299,-3386.43,1422.1411,2621.138,0.0,0.0,0.0,3.0,3.0,0.37543562,0.012883089,-0.03013444
1644.6826,15651.854,25.712614,0.0,0.0,309.78613,10818.0,100.0,0.0,0.14801025,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,306.9837,9.70523,-180.18811,-0.39202666,0.10755537,-0.13003662,311.57364,311.50934,310.22095,310.12323,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.029832114,0.027695917,0.018922467,0.015327269,-67.89659,-57.200207,17.902355,33.127872,-1505.299,-3386.43,1422.1411,2621.138,0.0,0.0,0.0,3.0,3.0,0.37543562,0.012883089,-0.03013444
1650.4326,15657.604,25.7792,0.0,0.0,310.05548,10825.0,100.0,0.0,1.0269284,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,309.09622,9.978552,-174.85957,-0.3620784,0.1405019,0.31585237,311.80795,311.6938,310.53003,310.3676,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.032495946,0.029076561,0.01818445,0.018094692,59.26424,4.761466,2.3318698,50.043625,-726.01776,-2553.8584,1411.9868,457.73193,0.0,0.0,0.0,3.0,3.0,0.37443364,0.013556075,-0.03125429
1654.6572,15661.828,25.830217,0.0,0.0,310.23013,10832.0,100.0,0.0,1.1489987,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,310.6402,10.186264,-170.9397,-0.34873995,0.100729324,0.09712579,312.04483,311.85815,310.7401,310.47604,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.032846596,0.028382475,0.018241365,0.017934931,-0.8789279,-18.962091,-15.791817,-30.828806,-312.52502,-835.58136,-1797.8674,-1512.8708,0.0,0.0,0.0,3.0,3.0,0.3726521,0.0091662165,-0.027277231
1659.0566,15666.228,25.879116,0.0,0.0,310.42123,10840.0,100.0,0.0,0.9048581,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,312.2404,10.402937,-166.85368,-0.37132782,0.10157761,-0.3375765,312.27957,312.0725,310.95035,310.63736,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.03076618,0.026760312,0.016995642,0.015980285,-40.434357,-31.915136,-36.11421,-53.19707,481.1985,478.49225,-738.40656,-1227.202,0.0,0.0,0.0,3.0,3.0,0.37018242,0.005695969,-0.023633718
1664.8066,15671.978,25.945774,0.0,0.0,310.6568,10846.0,100.0,0.0,0.5874753,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,314.31903,10.67387,-161.50706,-0.372423,0.101325914,0.022117391,312.4593,312.25452,311.1735,310.90524,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.029852634,0.026678456,0.017600318,0.016236259,58.358276,66.431046,32.60051,31.6182,4389.118,4561.489,552.0524,730.9488,0.0,0.0,0.0,3.0,3.0,0.36710554,0.0029394745,-0.020593047
1667.6982,15674.869,25.979116,0.0,0.0,310.79224,10851.0,100.0,0.0,0.755322,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,315.35867,10.809492,-158.81616,-0.4103446,0.098038144,0.27895224,312.6027,312.38504,311.33386,311.04913,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.03192226,0.029099336,0.018451978,0.016850187,51.670284,55.780678,29.433834,18.70494,-1222.5033,-1989.1504,477.6233,42.727562,0.0,0.0,0.0,3.0,3.0,0.36562523,0.0017988988,-0.019542813
1673.4775,15680.648,26.046112,0.0,0.0,311.02005,10860.0,100.0,0.0,0.8499265,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,317.42557,11.084264,-153.42941,-0.4077569,0.09663287,-0.09442424,312.84586,312.6443,311.5382,311.26172,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.030484531,0.027815612,0.01810866,0.016607068,-15.409119,-12.318877,-10.200877,-6.175736,1025.7445,1131.8469,417.03146,467.68936,0.0,0.0,0.0,3.0,3.0,0.3627389,-2.8491952E-5,-0.017497063
1677.7627,15684.934,26.097635,0.0,0.0,311.1854,10865.0,100.0,0.0,0.8712888,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,318.94843,11.286248,-149.42845,-0.4043683,0.09424033,-0.01725233,313.00937,312.80017,311.70905,311.4292,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.030634096,0.02801865,0.018024769,0.016545469,3.0652974,7.69735,0.6263467,1.2783915,-513.14014,-73.6205,-217.83691,-39.964325,0.0,0.0,0.0,3.0,3.0,0.36056677,-0.0016811967,-0.015889049
1682.1514,15689.322,26.146534,0.0,0.0,311.3541,10872.0,100.0,0.0,0.8926511,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,320.49893,11.49219,-145.32756,-0.3654608,0.09384511,-0.11831284,313.19473,312.98117,311.88358,311.59732,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.03025309,0.027836945,0.01801434,0.016190652,-15.699701,-15.5216055,-0.7925399,1.1739333,-58.06981,-425.4167,553.2559,1090.9475,0.0,0.0,0.0,3.0,3.0,0.3583514,-0.0021854234,-0.015065908
1687.8604,15695.031,26.212524,0.0,0.0,311.57166,10879.0,100.0,0.0,0.9140134,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,322.50247,11.756375,-139.98837,-0.397833,0.09359479,-0.09960614,313.41534,313.17764,312.11688,311.80466,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.030603275,0.028368495,0.017791364,0.015812045,12.719695,16.120264,-16.269178,-22.48027,-500.2907,-342.99716,-681.2675,-463.7665,0.0,0.0,0.0,3.0,3.0,0.35521856,-0.0025082424,-0.014496446
1687.8604,15695.031,26.212524,0.0,0.0,311.57166,10879.0,100.0,0.0,0.9140134,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,322.50247,11.756375,-139.98837,-0.397833,0.09359479,-0.09960614,313.41534,313.17764,312.11688,311.80466,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.030603275,0.028368495,0.017791364,0.015812045,12.719695,16.120264,-16.269178,-22.48027,-500.2907,-342.99716,-681.2675,-463.7665,0.0,0.0,0.0,3.0,3.0,0.35521856,-0.0025082424,-0.014496446
1692.1006,15699.271,26.26349,0.0,0.0,311.73465,10885.0,100.0,0.0,0.80720186,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,323.9803,11.948333,-136.01851,-0.40056837,0.09359009,-0.28083575,313.59613,313.36707,312.26462,311.9541,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.028742582,0.026471464,0.017866857,0.015872108,-27.80522,-25.912577,9.674309,9.379882,2154.9329,2483.1973,-56.460697,-96.19408,0.0,0.0,0.0,3.0,3.0,0.3528211,-0.0024255626,-0.013965368
1696.5166,15703.6875,26.31229,0.0,0.0,311.89755,10889.0,100.0,0.0,0.6881833,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,325.50992,12.145537,-131.88004,-0.39759973,0.09126317,0.21723105,313.7219,313.4821,312.45343,312.14816,23.0,23.0,23.0,23.0,71.0,71.0,71.0,70.0,0.0,0.0,0.0,0.0,0.031467497,0.029361758,0.018745165,0.016617963,40.238586,42.002037,21.338358,22.128315,-1524.7151,-1642.8118,580.85034,897.19684,0.0,0.0,0.0,3.0,3.0,0.35032585,-0.0021134533,-0.0144017935
1700.7822,15707.953,26.363493,0.0,0.0,312.05283,10896.0,100.0,0.0,0.24871826,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,326.978,12.337913,-127.88068,-0.34278846,0.0890873,-0.16374427,313.88513,313.70422,312.55698,312.317,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.030246153,0.028183578,0.01829725,0.01648156,-36.32132,-33.85496,-14.046291,-8.563927,-598.59705,-471.32306,-467.09558,-596.8653,0.0,0.0,0.0,3.0,3.0,0.34821638,-0.0017604544,-0.01430738
1705.208,15712.379,26.412611,0.0,0.0,312.21204,10900.0,100.0,0.0,-0.29144883,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,328.49408,12.534993,-123.72755,-0.23247448,0.08837496,0.04497418,313.95734,313.87964,312.65845,312.55478,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.030482229,0.028563902,0.01809345,0.01685847,29.946112,28.893322,3.0688224,12.472563,1602.391,1277.0437,814.91675,440.05588,0.0,0.0,0.0,3.0,3.0,0.346891,-0.0017005075,-0.01445055
1709.4785,15716.649,26.463652,0.0,0.0,312.367,10906.0,100.0,0.0,-0.33417344,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,329.9517,12.725887,-119.71868,-0.16404286,0.094310574,0.040745277,314.07574,314.0906,312.75858,312.7615,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.030475691,0.029172078,0.01838433,0.017386628,-12.678979,-3.8424802,3.3379726,7.8568773,-874.66254,-1354.0739,-702.63043,-677.08453,0.0,0.0,0.0,3.0,3.0,0.3466042,-0.0015696493,-0.014549971
1713.919,15721.09,26.512943,0.0,0.0,312.53656,10912.0,100.0,0.0,-0.31891465,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,331.46472,12.925936,-115.54867,-0.021258602,0.08437072,0.030701166,314.2205,314.28677,312.89838,312.96912,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.030240256,0.029704196,0.018026073,0.0175602,-10.323084,5.209433,-4.368249,3.8453248,-203.82939,-246.59373,637.6679,371.9451,0.0,0.0,0.0,3.0,3.0,0.34703082,-9.7636937E-4,-0.015175104
1719.706,15726.877,26.579926,0.0,0.0,312.73352,10919.0,100.0,0.0,-0.08087158,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,333.43573,13.186574,-110.11426,0.039710917,0.08331507,0.013107609,314.41263,314.48425,313.09082,313.16946,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.02981225,0.029717073,0.017495029,0.017745208,9.498812,8.804582,-5.8689375,5.6378484,688.4996,523.8948,453.84787,275.28055,0.0,0.0,0.0,3.0,3.0,0.34791732,-7.140842E-4,-0.015492678
1723.9541,15731.125,26.630598,0.0,0.0,312.87552,10924.0,100.0,0.0,0.0289917,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,334.88358,13.377436,-106.12508,0.053934768,0.08121124,-0.06492813,314.58072,314.62207,313.24432,313.2904,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.029467829,0.02946563,0.017422937,0.01769146,-12.734098,-7.1646795,-1.657537,-4.3546066,-477.27652,-202.00996,-400.2959,-424.77646,0.0,0.0,0.0,3.0,3.0,0.34839746,-0.0011040492,-0.015048504
1728.3672,15735.538,26.67944,0.0,0.0,313.02057,10929.0,100.0,0.0,0.0289917,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,336.38898,13.575313,-101.981544,0.050260536,0.08085253,0.074717164,314.72083,314.73996,313.40875,313.43176,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.029850863,0.029988732,0.01770208,0.017979058,14.878004,16.850977,6.71462,7.7178626,621.9045,593.6151,301.19534,312.67484,0.0,0.0,0.0,3.0,3.0,0.3486457,-0.0012367399,-0.0150386095
1732.6406,15739.812,26.730354,0.0,0.0,313.18863,10935.0,100.0,0.0,0.0289917,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,337.84766,13.768116,-97.96908,0.0049169636,0.13340394,-0.011304624,314.90393,314.8985,313.58148,313.5783,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.029733764,0.030043,0.01784214,0.017832447,-14.772343,-8.261024,0.9749043,-8.660284,-1077.5353,-837.0023,-410.72745,-698.6502,0.0,0.0,0.0,3.0,3.0,0.3487269,-0.0011230924,-0.015141606
1732.6406,15739.812,26.730354,0.0,0.0,313.18863,10935.0,100.0,0.0,0.0289917,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,337.84766,13.768116,-97.96908,0.0049169636,0.13340394,-0.011304624,314.90393,314.8985,313.58148,313.5783,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.029733764,0.030043,0.01784214,0.017832447,-14.772343,-8.261024,0.9749043,-8.660284,-1077.5353,-837.0023,-410.72745,-698.6502,0.0,0.0,0.0,3.0,3.0,0.3487269,-0.0011230924,-0.015141606
